#"Step"	"Time (ps)"	"Potential Energy (kilocalorie/mole)"	"Kinetic Energy (kilocalorie/mole)"	"Total Energy (kilocalorie/mole)"	"Temperature (K)"	"Box Volume (angstrom**3)"	"Density (gram/(item*milliliter))"
167500	335.00000000087147	-130990.32818789722	26890.62694493346	-104099.70124296375	299.56991677739614	498212.2417360769	0.89890247600529
167600	335.2000000008724	-131088.83723341633	26900.863395049553	-104187.97383836677	299.68395400366296	498212.2417360769	0.89890247600529
167700	335.4000000008734	-131114.8672657147	27037.677304714445	-104077.18996100029	301.20810335191845	498212.2417360769	0.89890247600529
167800	335.60000000087433	-130772.6258945673	26695.8157519669	-104076.81014260041	297.39965972151543	498212.2417360769	0.89890247600529
167900	335.8000000008753	-130953.96265316283	26984.86825331034	-103969.0943998525	300.6197941553118	498212.2417360769	0.89890247600529
168000	336.00000000087624	-130700.78681940661	26980.823224463536	-103719.96359494308	300.5747312805235	498212.2417360769	0.89890247600529
168100	336.2000000008772	-130777.47081173283	26933.372233048885	-103844.09857868394	300.0461125325039	498212.2417360769	0.89890247600529
168200	336.40000000087815	-130977.80929052261	27045.398154479626	-103932.411136043	301.2941160107657	498212.2417360769	0.89890247600529
168300	336.6000000008791	-130894.91752365568	26928.231474293643	-103966.68604936203	299.9888428870013	498212.2417360769	0.89890247600529
168400	336.80000000088006	-130909.65706781147	26868.146568557102	-104041.51049925436	299.3194784185591	498212.2417360769	0.89890247600529
168500	337.000000000881	-131082.22443262264	27131.69963039563	-103950.524802227	302.25554119474776	498212.2417360769	0.89890247600529
168600	337.20000000088197	-130846.4968590306	26803.261530413904	-104043.23532861668	298.59663898768747	498212.2417360769	0.89890247600529
168700	337.4000000008829	-130868.49823552858	26874.77535451205	-103993.72288101651	299.39332514816215	498212.2417360769	0.89890247600529
168800	337.6000000008839	-131072.20892118986	27060.560386660203	-104011.64853452967	301.46302797558525	498212.2417360769	0.89890247600529
168900	337.80000000088484	-131021.7496090309	27016.246989451014	-104005.50261957989	300.9693629992622	498212.2417360769	0.89890247600529
169000	338.0000000008858	-130861.04934895567	26813.19398039601	-104047.85536855966	298.7072895582609	498212.2417360769	0.89890247600529
169100	338.20000000088675	-130971.69566555733	27028.079015033192	-103943.61665052414	301.10117543064285	498212.2417360769	0.89890247600529
169200	338.4000000008877	-130924.80146719732	27085.862266466385	-103838.93920073094	301.74489875693115	498212.2417360769	0.89890247600529
169300	338.60000000088866	-131179.02061057262	27051.609048867147	-104127.41156170548	301.3633072988154	498212.2417360769	0.89890247600529
169400	338.8000000008896	-131026.37278231808	27007.486881022825	-104018.88590129525	300.87177267687343	498212.2417360769	0.89890247600529
169500	339.00000000089057	-131060.73694759175	26945.308032075493	-104115.42891551626	300.17908103221185	498212.2417360769	0.89890247600529
169600	339.2000000008915	-131077.87385429192	26961.663166623417	-104116.21068766848	300.3612822990487	498212.2417360769	0.89890247600529
169700	339.4000000008925	-131056.2830670433	26967.131680577026	-104089.15138646628	300.42220323902285	498212.2417360769	0.89890247600529
169800	339.60000000089343	-131121.61314470216	27063.933326646275	-104057.67981805588	301.5006035722045	498212.2417360769	0.89890247600529
169900	339.8000000008944	-131071.34178662085	26888.522653099855	-104182.81913352098	299.546474314312	498212.2417360769	0.89890247600529
170000	340.00000000089534	-131227.9673561549	27060.122588405866	-104167.84476774903	301.4581507673711	498212.2417360769	0.89890247600529
170100	340.2000000008963	-130921.39630208566	26851.206248857576	-104070.19005322809	299.1307580078018	498212.2417360769	0.89890247600529
170200	340.40000000089725	-131173.35420431982	27082.545690276515	-104090.80851404332	301.70795107046695	498212.2417360769	0.89890247600529
170300	340.6000000008982	-130864.61208758345	26620.248525935564	-104244.36356164787	296.55781740747557	498212.2417360769	0.89890247600529
170400	340.80000000089916	-131146.58422408463	26832.52680647635	-104314.05741760829	298.92266323146754	498212.2417360769	0.89890247600529
170500	341.0000000009001	-131016.2594601554	26805.482888504313	-104210.77657165108	298.6213856051479	498212.2417360769	0.89890247600529
170600	341.20000000090107	-131122.16504099325	26798.481749490154	-104323.68329150311	298.54339074708406	498212.2417360769	0.89890247600529
170700	341.400000000902	-131088.10003726193	26810.08539733391	-104278.01463992803	298.6726589796911	498212.2417360769	0.89890247600529
170800	341.600000000903	-131057.05966765204	27064.87075114714	-103992.18891650489	301.5110467716243	498212.2417360769	0.89890247600529
170900	341.80000000090394	-130875.2195643933	26919.686538765203	-103955.5330256281	299.8936496573914	498212.2417360769	0.89890247600529
171000	342.0000000009049	-131003.66383139188	27042.462044345182	-103961.2017870467	301.2614068340543	498212.2417360769	0.89890247600529
171100	342.20000000090585	-130997.17726209211	26989.210549261974	-104007.96671283014	300.66816867776225	498212.2417360769	0.89890247600529
171200	342.4000000009068	-131045.91376876984	26978.57995772783	-104067.333811042	300.5497405939657	498212.2417360769	0.89890247600529
171300	342.60000000090776	-131149.47250682968	27066.41259630149	-104083.0599105282	301.528223404416	498212.2417360769	0.89890247600529
171400	342.8000000009087	-131059.13678605005	27095.911067836056	-103963.22571821399	301.8568455180159	498212.2417360769	0.89890247600529
171500	343.00000000090967	-131222.7840133171	27257.23105378017	-103965.55295953694	303.654000149731	498212.2417360769	0.89890247600529
171600	343.2000000009106	-131039.96502752534	27099.991348815478	-103939.97367870985	301.9023011124852	498212.2417360769	0.89890247600529
171700	343.4000000009116	-131006.62456634859	27136.540929732822	-103870.08363661576	302.3094747695397	498212.2417360769	0.89890247600529
171800	343.60000000091253	-130957.10896056096	27026.302493158466	-103930.8064674025	301.0813844264668	498212.2417360769	0.89890247600529
171900	343.8000000009135	-130958.63748588385	27071.43319216043	-103887.20429372342	301.58415439801894	498212.2417360769	0.89890247600529
172000	344.00000000091444	-131062.01223607219	26971.567848297836	-104090.44438777436	300.47162352207	498212.2417360769	0.89890247600529
172100	344.2000000009154	-131171.13345376262	27053.004845494073	-104118.12860826855	301.3788569057555	498212.2417360769	0.89890247600529
172200	344.40000000091635	-131063.95417322699	27016.212013494896	-104047.7421597321	300.96897335627307	498212.2417360769	0.89890247600529
172300	344.6000000009173	-130997.63855998113	26897.709206396863	-104099.92935358426	299.6488153646821	498212.2417360769	0.89890247600529
172400	344.80000000091826	-131075.75158067155	27023.593956140307	-104052.15762453126	301.0512104847889	498212.2417360769	0.89890247600529
172500	345.0000000009192	-131057.39965028185	26934.619747702753	-104122.7799025791	300.06001023231596	498212.2417360769	0.89890247600529
172600	345.20000000092017	-131253.37476614895	27034.086488633566	-104219.28827751538	301.16810054808957	498212.2417360769	0.89890247600529
172700	345.4000000009211	-131448.95888215004	27108.761292274507	-104340.19758987553	302.0000010001652	498212.2417360769	0.89890247600529
172800	345.6000000009221	-131139.65270742725	26792.466387157994	-104347.18632026925	298.4763777467207	498212.2417360769	0.89890247600529
172900	345.80000000092303	-131273.90607283672	26990.695683715912	-104283.21038912081	300.6847135357784	498212.2417360769	0.89890247600529
173000	346.000000000924	-131161.74455095595	26891.525951760475	-104270.21859919546	299.57993199202485	498212.2417360769	0.89890247600529
173100	346.20000000092494	-131084.3087479042	26909.481897928697	-104174.8268499755	299.779966796356	498212.2417360769	0.89890247600529
173200	346.4000000009259	-130989.85957876139	26847.142333743122	-104142.71724501826	299.08548473413947	498212.2417360769	0.89890247600529
173300	346.60000000092685	-131078.94171454123	26906.779951193785	-104172.16176334744	299.7498662724756	498212.2417360769	0.89890247600529
173400	346.8000000009278	-131066.03741435253	26873.82614574594	-104192.21126860658	299.3827506683759	498212.2417360769	0.89890247600529
173500	347.00000000092876	-131208.35673585092	26927.752806272696	-104280.60392957821	299.9835103769228	498212.2417360769	0.89890247600529
173600	347.2000000009297	-131257.69885235027	27101.91149198011	-104155.78736037016	301.9236921023348	498212.2417360769	0.89890247600529
173700	347.4000000009307	-131150.55124996082	27018.25867706708	-104132.29257289373	300.99177382266777	498212.2417360769	0.89890247600529
173800	347.60000000093163	-131393.36269820854	27161.298238251762	-104232.06445995677	302.5852788579992	498212.2417360769	0.89890247600529
173900	347.8000000009326	-131054.0898740345	26947.298897298806	-104106.79097673569	300.20125988770985	498212.2417360769	0.89890247600529
174000	348.00000000093354	-131221.40010794243	27060.458869210837	-104160.94123873158	301.46189703974204	498212.2417360769	0.89890247600529
174100	348.2000000009345	-131208.87533004984	26979.866730740872	-104229.00859930896	300.5640756440639	498212.2417360769	0.89890247600529
174200	348.40000000093545	-131012.71844827037	26774.386309192367	-104238.332139078	298.27496007570153	498212.2417360769	0.89890247600529
174300	348.6000000009364	-131112.29528291238	26977.49551403539	-104134.79976887698	300.5376595551948	498212.2417360769	0.89890247600529
174400	348.80000000093736	-131025.69967652833	26880.319212685365	-104145.38046384296	299.45508544609066	498212.2417360769	0.89890247600529
174500	349.0000000009383	-131183.71556455438	27033.68133938484	-104150.03422516953	301.163587059915	498212.2417360769	0.89890247600529
174600	349.20000000093927	-130934.48764403384	26709.14180923873	-104225.34583479512	297.54811612887505	498212.2417360769	0.89890247600529
174700	349.4000000009402	-131152.9216038825	26770.631393251915	-104382.29021063058	298.2331291485874	498212.2417360769	0.89890247600529
174800	349.6000000009412	-131048.54208977042	26814.697712058583	-104233.84437771184	298.724041594944	498212.2417360769	0.89890247600529
174900	349.80000000094213	-131286.56963145203	26987.80360654189	-104298.76602491015	300.65249489989054	498212.2417360769	0.89890247600529
175000	350.0000000009431	-130939.34338205917	26811.478014521887	-104127.86536753729	298.6881731666961	498212.2417360769	0.89890247600529
175100	350.20000000094404	-130867.62659576384	26842.704142262515	-104024.92245350132	299.03604190578113	498212.2417360769	0.89890247600529
175200	350.400000000945	-130938.01923709853	26963.664050853822	-103974.35518624469	300.38357276939036	498212.2417360769	0.89890247600529
175300	350.60000000094595	-130938.50994677871	27070.61134691578	-103867.89859986292	301.57499878732796	498212.2417360769	0.89890247600529
175400	350.8000000009469	-130893.04161481312	26923.337970861874	-103969.70364395124	299.93432774241927	498212.2417360769	0.89890247600529
175500	351.00000000094786	-130900.96187361114	26975.81954997899	-103925.14232363214	300.51898879627475	498212.2417360769	0.89890247600529
175600	351.2000000009488	-130983.65885105066	27000.701644217144	-103982.95720683353	300.7961830363137	498212.2417360769	0.89890247600529
175700	351.4000000009498	-130796.46227870938	26933.882651042615	-103862.57962766677	300.0517987471175	498212.2417360769	0.89890247600529
175800	351.60000000095073	-131051.91039646644	27134.40686552615	-103917.5035309403	302.28570063299395	498212.2417360769	0.89890247600529
175900	351.8000000009517	-131007.96321407138	26802.798038273373	-104205.165175798	298.59147554161945	498212.2417360769	0.89890247600529
176000	352.00000000095264	-131170.45866287244	26748.777554510125	-104421.68110836232	297.98967061314494	498212.2417360769	0.89890247600529
176100	352.2000000009536	-131422.61567077256	26893.207531549626	-104529.40813922291	299.5986653119478	498212.2417360769	0.89890247600529
176200	352.40000000095455	-131396.73262292347	26926.96894057612	-104469.76368234736	299.9747778701662	498212.2417360769	0.89890247600529
176300	352.6000000009555	-131425.2877781063	26882.13663239595	-104543.15114571038	299.47533206483126	498212.2417360769	0.89890247600529
176400	352.80000000095646	-131475.639047621	27010.900121529918	-104464.73892609107	300.90979723378484	498212.2417360769	0.89890247600529
176500	353.0000000009574	-131219.91292128773	26895.542341738947	-104324.37057954879	299.6246758209455	498212.2417360769	0.89890247600529
176600	353.20000000095837	-131318.95197034924	26995.72056366912	-104323.23140668012	300.74069225551904	498212.2417360769	0.89890247600529
176700	353.4000000009593	-131210.8563829236	26969.880604566915	-104240.97577835669	300.45282710408054	498212.2417360769	0.89890247600529
176800	353.6000000009603	-131261.7233664241	27065.45281630562	-104196.27055011847	301.5175311578546	498212.2417360769	0.89890247600529
176900	353.80000000096123	-131251.25125843092	27035.20361077739	-104216.04764765353	301.1805456349349	498212.2417360769	0.89890247600529
177000	354.0000000009622	-131065.44118788472	27076.063861609502	-103989.37732627521	301.6357414905893	498212.2417360769	0.89890247600529
177100	354.20000000096314	-131243.17503339757	26928.73503258781	-104314.44000080976	299.99445268243613	498212.2417360769	0.89890247600529
177200	354.4000000009641	-131057.0741106358	26983.844945321365	-104073.22916531442	300.60839418722173	498212.2417360769	0.89890247600529
177300	354.60000000096505	-131051.16218416677	27109.245599619397	-103941.91658454738	302.00539633405975	498212.2417360769	0.89890247600529
177400	354.800000000966	-131001.31707794382	27009.200786440302	-103992.11629150352	300.89086611431276	498212.2417360769	0.89890247600529
177500	355.00000000096696	-131049.90042411289	27138.831338064632	-103911.06908604826	302.33499062808596	498212.2417360769	0.89890247600529
